Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559405,-70.408019,84.589052,21.558782,20180830, 15:24:59.9700
2559406,-69.215332,116.191536,22.501727,20180830, 15:34:59.9300
2559407,-65.091989,299.257294,22.425999,20180830, 15:44:59.9300
2559408,-67.381159,172.490012,21.897171,20180830, 15:54:59.9300
2559409,-64.678413,321.867376,21.929384,20180830, 16:04:59.9300
2559410,-71.026736,72.179814,21.212777,20180830, 16:14:59.9300
2559411,-68.192438,138.839956,21.245474,20180830, 16:24:59.9300
2559412,-67.801648,158.215817,22.127015,20180830, 16:34:59.8900
2559413,-66.230018,227.093767,22.116438,20180830, 16:44:59.8700
2559414,-66.95184,191.86948,22.064704,20180830, 16:54:59.8700
2559415,-74.962567,28.976163,21.076853,20180830, 17:04:59.8700
2559416,-66.302943,220.842679,21.871848,20180830, 17:14:59.8700
2559417,-81.492565,5.69558,18.633848,20180830, 17:24:59.8700
2559418,-76.529515,17.742509,18.512913,20180830, 17:34:59.8400
2559419,-73.797509,37.882363,21.071534,20180830, 17:44:59.8100
2559420,-82.462114,4.743927,19.402492,20180830, 17:54:59.8100
2559421,-80.964145,6.923291,20.05558,20180830, 18:04:59.8100
2559422,-85.298087,2.520257,19.804402,20180830, 18:14:59.8100
2559423,-84.797041,2.837027,19.864416,20180830, 18:24:59.8100
2559424,-84.187138,3.231881,19.664247,20180830, 18:34:59.7900
2559425,-83.926971,3.419657,19.59692,20180830, 18:44:59.7500
2559426,-84.037632,3.281735,19.291892,20180830, 18:54:59.7500
2559427,-82.128535,5.065108,19.184494,20180830, 19:04:59.7500
2559428,-78.360862,11.900972,18.93114,20180830, 19:14:59.7500
2559429,-76.443007,17.871214,18.279443,20180830, 19:24:59.7500
2559430,-73.129999,38.117075,18.181413,20180830, 19:34:59.7500
2559431,-73.850578,32.699654,18.412345,20180830, 19:44:59.7100
2559432,-74.557337,27.501494,18.222088,20180830, 19:54:59.6800
2559433,-72.253535,47.030415,18.333293,20180830, 20:04:59.6800
2559434,-72.510372,43.625204,18.041923,20180830, 20:14:59.6800
2559435,-71.684928,52.732473,18.033462,20180830, 20:24:59.6800
2559436,-71.28811,59.32481,18.516358,20180830, 20:34:59.6800
2559437,-70.734407,66.642982,18.310629,20180830, 20:44:59.6600
2559438,-69.799043,82.694039,18.318365,20180830, 20:54:59.6200
2559439,-70.020056,78.215309,18.230791,20180830, 21:04:59.6200
2559440,-70.682968,68.42997,18.58024,20180830, 21:14:59.6200
2559441,-70.026945,79.751803,18.618437,20180830, 21:24:59.6200
2559442,-69.905785,82.584137,18.749223,20180830, 21:34:59.6200
2559443,-70.299756,75.898537,18.86762,20180830, 21:44:59.6100
2559444,-70.001862,81.600821,18.940387,20180830, 21:54:59.5700
2559445,-68.256184,122.435372,19.012247,20180830, 22:04:59.5600
2559446,-66.684113,176.333181,19.065735,20180830, 22:14:59.5600
2559447,-66.332644,192.009128,19.146721,20180830, 22:24:59.5600
2559448,-67.539728,146.126516,19.240218,20180830, 22:34:59.5600
2559449,-67.561488,145.933301,19.311292,20180830, 22:44:59.5600
2559450,-67.299442,155.613705,19.386537,20180830, 22:54:59.5300
2559451,-68.913552,107.679178,19.453381,20180830, 23:04:59.5000
2559452,-69.193345,101.34181,19.526812,20180830, 23:14:59.5000
2559453,-69.416467,96.595429,19.593475,20180830, 23:24:59.5000
2559454,-70.305755,78.949733,19.653248,20180830, 23:34:59.5000
2559455,-69.455409,96.388416,19.727586,20180830, 23:44:59.5000
2559456,-69.26237,101.161176,19.804281,20180830, 23:54:59.4800
2559457,-69.761065,90.524522,19.878377,20180831, 00:04:59.4400
2559458,-67.805909,142.631219,19.967039,20180831, 00:14:59.4300
2559459,-67.219085,167.026243,20.426848,20180831, 00:24:59.4300
2559460,-66.337656,207.872786,20.752545,20180831, 00:34:59.4300
2559461,-65.502502,247.276698,20.367679,20180831, 00:44:59.4300
2559462,-65.161044,267.842141,20.393486,20180831, 00:54:59.4300
2559463,-65.370649,253.558918,20.260584,20180831, 01:04:59.3900
2559464,-64.243989,337.806533,20.824526,20180831, 01:14:59.3700
2559465,-66.368014,212.358897,21.349124,20180831, 01:24:59.3800
2559466,-66.428375,209.650138,21.371788,20180831, 01:34:59.3700
2559467,-67.677889,157.530955,21.412281,20180831, 01:44:59.3700
2559468,-67.651225,157.805868,21.318361,20180831, 01:54:59.3700
2559469,-68.169429,142.056306,21.622785,20180831, 02:04:59.3500
2559470,-69.452938,105.895167,21.660981,20180831, 02:14:59.3100
2559471,-70.040001,91.208482,21.357162,20180831, 02:24:59.3100
2559472,-69.777049,94.81361,20.896991,20180831, 02:34:59.3200
2559473,-70.566316,78.051608,20.631066,20180831, 02:44:59.3100
2559474,-69.005614,111.854718,20.640675,20180831, 02:54:59.3100
2559475,-69.091139,110.153624,20.731029,20180831, 03:04:59.3000
2559476,-67.666605,153.547884,20.81673,20180831, 03:14:59.2600
2559477,-67.793556,147.851077,20.638983,20180831, 03:24:59.2500
2559478,-66.856331,174.672644,19.650165,20180831, 03:34:59.2500
2559479,-68.408285,121.068361,19.470062,20180831, 03:44:59.2500
2559480,-67.604817,146.122833,19.530257,20180831, 03:54:59.2500
2559481,-67.537795,150.575274,19.817154,20180831, 04:04:59.2500
2559482,-68.695394,116.947733,20.092749,20180831, 04:14:59.2200
2559483,-68.788366,117.32828,20.59432,20180831, 04:24:59.1800
2559484,-69.340545,105.164827,20.962022,20180831, 04:34:59.1800
2559485,-74.533082,30.65072,20.195614,20180831, 04:44:59.1800
2559486,-87.498984,1.547102,20.180202,20180831, 04:54:59.1800
2559487,-83.14074,4.351383,20.806999,20180831, 05:04:59.1800
2559488,-77.171814,17.465047,21.128043,20180831, 05:14:59.1700
2559489,-75.901956,23.774754,21.469394,20180831, 05:24:59.1400
2559490,-76.945093,18.427019,21.1579,20180831, 05:34:59.1200
2559491,-74.322763,33.532947,21.0502,20180831, 05:44:59.1200
2559492,-79.78088,9.493631,20.9425,20180831, 05:54:59.1200
2559493,-75.192393,27.167011,20.834801,20180831, 06:04:59.1200
2559494,-81.876859,5.798834,20.72692,20180831, 06:14:59.1200
2559495,-77.752843,14.910074,20.61922,20180831, 06:24:59.0800
2559496,-76.710686,18.854762,20.51152,20180831, 06:34:59.0600
2559497,-80.579311,7.644722,20.267534,20180831, 06:44:59.0600
2559498,-89.706715,0.931851,20.208124,20180831, 06:54:59.0600
2559499,-81.815028,5.702376,20.094018,20180831, 07:04:59.0600
2559500,-79.854776,8.925313,20.026691,20180831, 07:14:59.0600
2559501,-87.320519,1.58697,19.866834,20180831, 07:24:59.0500
2559502,-78.366433,12.381619,19.720998,20180831, 07:34:59.0000
2559503,-83.9092,3.44322,19.651374,20180831, 07:44:59.0000
2559504,-75.805905,22.06835,19.492544,20180831, 07:54:59.0000
2559505,-82.643047,4.491441,19.151314,20180831, 08:04:59.0000
2559506,-83.952426,3.350164,19.311534,20180831, 08:14:59.0000
2559507,-88.649882,1.13025,19.21635,20180831, 08:24:59.9900
2559508,-88.230276,1.244863,19.21574,20180831, 08:34:59.9500
2559509,-80.395498,7.543178,19.169566,20180831, 08:44:59.9300
2559510,-85.98586,2.08107,19.159352,20180831, 08:54:59.9300
2559511,-75.412874,23.658154,19.088701,20180831, 09:04:59.9300
2559512,-77.125675,15.993444,19.143336,20180831, 09:14:59.9300
2559513,-80.058877,8.132394,19.125568,20180831, 09:24:59.9300
2559514,-76.562201,18.211379,19.145693,20180831, 09:34:59.9000
2559515,-76.288311,19.492154,19.239734,20180831, 09:44:59.8700
2559516,-73.724464,35.285345,19.299628,20180831, 09:54:59.8700
2559517,-71.946609,52.233707,18.972298,20180831, 10:04:59.8700
2559518,-77.470711,14.68,19.024154,20180831, 10:14:59.8700
2559519,-70.735959,71.778852,19.728794,20180831, 10:24:59.8800
2559520,-70.202125,80.54844,19.578426,20180831, 10:34:59.8600
2559521,-73.412821,37.27006,18.973628,20180831, 10:44:59.8200
2559522,-69.667762,88.357513,18.990127,20180831, 10:54:59.8100
2559523,-65.205381,248.907036,19.146237,20180831, 11:04:59.8100
2559524,-71.119855,64.014671,19.220878,20180831, 11:14:59.8100
2559525,-78.113763,13.098486,19.683648,20180831, 11:24:59.8100
2559526,-76.69534,18.519362,20.075585,20180831, 11:34:59.8100
2559527,-77.727731,14.880445,20.459605,20180831, 11:44:59.7700
2559528,-69.433347,100.854366,20.537025,20180831, 11:54:59.7500
2559529,-67.070425,174.387476,20.609429,20180831, 12:04:59.7500
2559530,-65.571261,247.396554,20.702745,20180831, 12:14:59.7500
2559531,-66.768606,188.601607,20.792857,20180831, 12:24:59.7500
2559532,-68.818364,118.195187,20.890282,20180831, 12:34:59.7500
2559533,-64.329219,333.968113,20.995927,20180831, 12:44:59.7200
2559534,-66.372576,209.674337,21.10139,20180831, 12:54:59.6800
2559535,-68.352166,133.579659,21.20631,20180831, 13:04:59.6800
2559536,-65.418688,264.040792,21.332806,20180831, 13:14:59.6800
2559537,-70.861481,75.91688,21.478037,20180831, 13:24:59.6800
2559538,-68.997309,117.40415,21.623329,20180831, 13:34:59.6800
2559539,-67.793181,155.956475,21.76856,20180831, 13:44:59.6800
2559540,-67.410833,171.445949,21.913852,20180831, 13:54:59.6400
2559541,-66.763399,194.856488,21.456703,20180831, 14:04:59.6200
2559542,-69.638877,101.991233,21.775027,20180831, 14:14:59.6200
2559543,-71.441545,68.681484,22.207639,20180831, 14:24:59.6200
2559544,-69.943382,97.407236,22.306816,20180831, 14:34:59.6200
2559545,-69.569458,105.669383,22.202562,20180831, 14:44:59.6200
2559546,-68.879038,125.617446,22.51448,20180831, 14:54:59.5900
2559547,-64.566569,341.270362,22.660194,20180831, 15:04:59.5600
2559548,-65.691912,263.610415,22.680985,20180831, 15:14:59.5600
2559549,-68.251112,145.193585,22.519919,20180831, 15:24:59.5600
2559550,-69.43976,110.411383,22.516353,20180831, 15:34:59.5600
2559551,-73.056122,47.170147,22.120125,20180831, 15:44:59.5600
2559552,-65.166392,292.711405,22.314492,20180831, 15:54:59.5400
2559553,-63.814374,402.996965,22.503359,20180831, 16:04:59.5000
2559554,-64.302415,360.404641,22.518529,20180831, 16:14:59.5000
2559555,-64.973032,311.00818,22.676875,20180831, 16:24:59.5000
2559556,-63.724308,410.302506,22.441048,20180831, 16:34:59.5000
2559557,-67.365652,175.158126,22.156629,20180831, 16:44:59.5000
2559558,-70.244229,90.069471,22.105922,20180831, 16:54:59.5000
2559559,-72.202469,56.840845,21.898561,20180831, 17:04:59.4600
2559560,-73.514422,41.488343,21.621032,20180831, 17:14:59.4300
2559561,-72.506147,51.56808,21.306092,20180831, 17:24:59.4300
2559562,-72.923655,46.821766,21.297148,20180831, 17:34:59.4300
2559563,-77.728403,15.423034,21.208909,20180831, 17:44:59.4300
2559564,-84.894308,2.948676,21.11378,20180831, 17:54:59.4300
2559565,-85.31615,2.658018,20.973988,20180831, 18:04:59.4100
2559566,-87.490574,1.591938,20.724865,20180831, 18:14:59.3700
2559567,-81.337001,6.449993,20.35952,20180831, 18:24:59.3700
2559568,-84.302014,3.241805,20.253332,20180831, 18:34:59.3700
2559569,-86.992599,1.78835,20.759677,20180831, 18:44:59.3700
2559570,-91.175689,0.676957,20.589122,20180831, 18:54:59.3700
2559571,-74.018172,35.068059,20.522822,20180831, 19:04:59.3600
2559572,-79.326924,10.192401,20.252425,20180831, 19:14:59.3200
2559573,-74.927724,27.94039,20.161043,20180831, 19:24:59.3100
2559574,-78.915695,10.908758,19.717553,20180831, 19:34:59.3100
2559575,-67.95696,133.231592,19.311292,20180831, 19:44:59.3100
2559576,-76.870775,17.168155,19.378015,20180831, 19:54:59.3100
2559577,-77.924324,13.104577,18.852269,20180831, 20:04:59.3100
2559578,-77.420582,15.174163,19.438876,20180831, 20:14:59.2800
2559579,-78.861014,10.803654,19.283249,20180831, 20:24:59.2500
2559580,-76.917729,16.696393,19.050384,20180831, 20:34:59.2500
2559581,-77.803194,13.623186,19.059268,20180831, 20:44:59.2500
2559582,-78.490449,11.594771,19.002698,20180831, 20:54:59.2500
2559583,-77.80827,13.566064,19.00155,20180831, 21:04:59.2500
2559584,-75.037519,25.676094,19.00155,20180831, 21:14:59.2300
2559585,-75.596841,22.551849,18.983419,20180831, 21:24:59.1900
2559586,-74.458415,29.282607,18.965287,20180831, 21:34:59.1800
2559587,-73.947127,32.941133,18.965287,20180831, 21:44:59.1800
2559588,-71.969459,51.940414,18.965287,20180831, 21:54:59.1800
2559589,-70.495058,72.939383,18.966013,20180831, 22:04:59.1800
2559590,-68.31204,120.802766,19.00155,20180831, 22:14:59.1800
2559591,-65.726512,219.602288,19.045669,20180831, 22:24:59.1400
2559592,-64.450242,299.201303,19.341753,20180831, 22:34:59.1300
2559593,-64.888426,273.215323,19.536905,20180831, 22:44:59.1200
2559594,-64.952617,269.324969,19.545487,20180831, 22:54:59.1200
2559595,-65.061562,261.899208,19.489401,20180831, 23:04:59.1200
2559596,-64.745764,279.74951,19.357708,20180831, 23:14:59.1200
2559597,-65.772058,218.621498,19.160501,20180831, 23:24:59.1000
2559598,-66.955325,166.833937,19.201054,20180831, 23:34:59.0600
2559599,-67.217413,157.39585,19.241668,20180831, 23:44:59.0600
2559600,-69.506411,92.92742,19.243904,20180831, 23:54:59.0600
2561041,-69.164148,81.645664,15.626297,20180911, 00:04:59.0000
2559601,-70.581265,75.632923,20.060676,20180901, 00:05:07.0600
2559602,-70.898811,70.699965,20.174763,20180901, 00:14:59.0600
2561042,-69.50336,76.12168,15.752611,20180911, 00:14:59.0000
2559603,-69.275865,102.93486,20.214228,20180901, 00:24:59.0500
2561043,-71.274867,54.028646,16.811983,20180911, 00:24:59.9900
2559604,-68.313049,129.041841,20.302225,20180901, 00:34:59.0100
2561044,-71.882003,46.84371,16.763308,20180911, 00:34:59.9500
2559605,-67.72852,148.082185,20.363993,20180901, 00:44:59.0000
2561045,-71.741336,50.158538,17.377473,20180911, 00:44:59.9300
2559606,-67.61652,152.751201,20.471269,20180901, 00:54:59.0000
2561046,-71.820542,49.111243,17.327794,20180911, 00:54:59.9300
2559607,-66.804344,185.055135,20.570447,20180901, 01:04:59.0000
2561047,-70.162613,72.841618,17.544825,20180911, 01:04:59.9300
2559608,-67.548523,156.838195,20.69247,20180901, 01:14:59.0000
2561048,-69.868636,74.688608,16.812262,20180911, 01:14:59.9300
2561049,-71.306593,55.461273,17.384303,20180911, 01:24:59.9300
2559609,-68.175606,136.504603,20.807314,20180901, 01:25:00.0000
2559610,-67.785984,150.478006,20.969093,20180901, 01:34:59.9700
2561050,-71.396945,52.401638,16.77056,20180911, 01:34:59.9000
2559611,-68.029986,143.399862,21.137593,20180901, 01:44:59.9300
2561051,-70.999872,57.095338,16.676157,20180911, 01:44:59.8700
2559612,-68.666687,124.739879,21.290318,20180901, 01:54:59.9300
2561052,-72.214976,45.567288,17.605927,20180911, 01:54:59.8700
2559613,-68.823415,121.455887,21.491575,20180901, 02:04:59.9300
2561053,-73.072774,38.015639,17.895665,20180911, 02:04:59.8700
2559614,-68.08718,145.239674,21.69259,20180901, 02:14:59.9300
2561054,-71.27006,56.44292,17.543797,20180911, 02:14:59.8700
2559615,-69.324308,110.204875,21.884661,20180901, 02:24:59.9300
2561055,-69.849429,71.998922,16.135302,20180911, 02:24:59.8700
2559616,-69.633014,103.509488,22.069357,20180901, 02:34:59.9200
2561056,-72.548188,39.505569,16.481065,20180911, 02:34:59.8600
2559617,-68.949547,121.736188,22.175969,20180901, 02:44:59.8800
2561057,-71.122181,52.259779,15.699789,20180911, 02:44:59.8200
2559618,-69.634912,104.504385,22.291224,20180901, 02:54:59.8700
2561058,-69.772703,70.348183,15.489285,20180911, 02:54:59.8100
2559619,-86.514623,2.149283,22.349313,20180901, 03:04:59.8700
2561059,-72.309186,40.623504,16.039992,20180911, 03:04:59.8100
2559620,-72.35989,56.078004,22.402153,20180901, 03:14:59.8700
2561060,-70.759637,56.766113,15.687762,20180911, 03:14:59.8100
2559621,-68.759883,128.663188,22.436274,20180901, 03:24:59.8700
2561061,-68.766407,84.954802,14.836681,20180911, 03:24:59.8100
2559622,-68.576961,134.426947,22.47453,20180901, 03:34:59.8800
2561062,-68.474265,87.46377,14.28114,20180911, 03:34:59.8100
2559623,-69.33445,113.063431,22.50481,20180901, 03:44:59.8300
2561063,-67.95226,102.571561,14.851186,20180911, 03:44:59.7700
2559624,-69.384246,111.739329,22.497739,20180901, 03:54:59.8100
2561064,-67.869799,99.584551,14.147512,20180911, 03:54:59.7500
2559625,-69.011881,121.671646,22.484624,20180901, 04:04:59.8100
2561065,-65.688536,154.05516,13.244576,20180911, 04:04:59.7500
2559626,-69.949131,97.957327,22.462503,20180901, 04:14:59.8100
2561066,-64.275907,187.530245,11.645823,20180911, 04:14:59.7500
2559627,-71.583998,67.130867,22.430048,20180901, 04:24:59.8100
2561067,-66.019877,126.378377,11.726507,20180911, 04:24:59.7500
2559628,-70.829473,79.446332,22.311531,20180901, 04:34:59.8100
2561068,-67.190938,105.230638,12.786278,20180911, 04:34:59.7500
2559629,-72.11015,59.040351,22.267532,20180901, 04:44:59.7900
2561069,-68.865585,67.884715,12.129383,20180911, 04:44:59.7200
2559630,-74.771148,31.920499,22.217369,20180901, 04:54:59.7500
2561070,-74.780302,21.573661,15.047427,20180911, 04:54:59.6800
2559631,-73.194264,45.790357,22.167085,20180901, 05:04:59.7500
2561071,-78.327323,7.750584,12.234182,20180911, 05:04:59.6800
2559632,-76.379248,21.880543,22.054188,20180901, 05:14:59.7500
2561072,-72.838049,30.658797,13.673138,20180911, 05:14:59.6800
2559633,-73.62112,41.203874,22.006865,20180901, 05:24:59.7500
2561073,-75.333921,15.231738,12.068402,20180911, 05:24:59.6800
2559634,-76.721673,20.118588,21.941834,20180901, 05:34:59.7500
2561074,-79.192518,4.191874,8.075477,20180911, 05:34:59.6900
2559635,-75.012331,29.700082,21.852387,20180901, 05:44:59.7400
2561075,-77.159914,11.353909,13.697615,20180911, 05:44:59.6800
2559636,-76.341392,21.751886,21.734232,20180901, 05:54:59.7000
2561076,-76.721678,12.491242,13.623277,20180911, 05:54:59.6400
2559637,-79.318056,10.906038,21.62623,20180901, 06:04:59.6800
2561077,-75.608598,12.472881,10.527729,20180911, 06:04:59.6200
2559638,-71.9084,59.763383,21.51708,20180901, 06:14:59.6800
2561078,-78.864309,6.202481,11.0791,20180911, 06:14:59.6200
2559639,-69.194812,111.171157,21.427995,20180901, 06:24:59.6800
2561079,-81.10371,4.277068,12.794558,20180911, 06:24:59.6200
2559640,-67.725953,155.073765,21.312861,20180901, 06:34:59.6800
2561080,-80.623208,4.634783,12.412472,20180911, 06:34:59.6200
2559641,-69.645126,99.062216,21.180141,20180901, 06:44:59.6800
2561081,-77.038301,10.672645,12.520172,20180911, 06:44:59.6200
2559642,-71.414121,65.606827,21.079935,20180901, 06:54:59.6500
2561082,-74.809493,17.828769,12.519266,20180911, 06:54:59.5900
2559643,-70.510036,80.339931,20.962505,20180901, 07:04:59.6200
2561083,-75.220102,17.507611,13.512798,20180911, 07:04:59.5600
2559644,-69.643129,97.619943,20.862179,20180901, 07:14:59.6200
2561084,-74.72826,19.227543,13.251285,20180911, 07:14:59.5600
2559645,-79.282374,10.549723,20.748496,20180901, 07:24:59.6200
2561085,-78.911555,6.801639,12.28223,20180911, 07:24:59.5600
2559646,-79.709098,9.507817,20.629978,20180901, 07:34:59.6200
2561086,-77.843058,9.18865,12.973756,20180911, 07:34:59.5600
2559647,-86.752032,1.869807,20.535635,20180901, 07:44:59.6200
2561087,-79.213856,6.874981,13.309607,20180911, 07:44:59.5600
2559648,-82.01345,5.529845,20.396991,20180901, 07:54:59.6100
2561088,-76.795219,10.323425,11.451274,20180911, 07:54:59.5400
2559649,-76.267422,20.678703,20.312983,20180901, 08:04:59.5700
2561089,-77.335384,9.131987,11.471279,20180911, 08:04:59.5000
2559650,-82.877774,4.490409,20.21024,20180901, 08:14:59.5600
2561090,-76.214885,12.105156,11.748083,20180911, 08:14:59.5000
2559651,-80.601894,7.548945,20.117952,20180901, 08:24:59.5600
2561091,-72.514375,29.395449,12.168184,20180911, 08:24:59.5000
2559652,-87.56292,1.511704,20.010917,20180901, 08:34:59.5600
2561092,-73.427385,23.76691,12.14002,20180911, 08:34:59.5000
2559653,-79.999228,8.588149,19.921892,20180901, 08:44:59.5600
2561093,-72.813971,26.391337,11.70487,20180911, 08:44:59.5000
2559654,-82.768928,4.522763,19.852026,20180901, 08:54:59.5600
2561094,-71.964702,30.398057,11.087259,20180911, 08:54:59.5000
2559655,-71.718365,57.442431,19.796001,20180901, 09:04:59.5200
2561095,-73.061977,24.116516,11.324537,20180911, 09:04:59.4600
