Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559359,-76.808839,14.753674,16.41694,20180830, 07:44:59.8700
2559360,-76.087116,17.0971,16.111731,20180830, 07:54:59.8700
2559361,-82.486836,3.989702,16.410897,20180830, 08:04:59.8700
2559362,-81.530106,5.062116,16.705167,20180830, 08:14:59.8800
2559363,-77.344701,13.173983,16.584231,20180830, 08:24:59.8300
2559364,-78.972226,9.271152,16.977136,20180830, 08:34:59.8100
2559365,-79.132632,8.948074,17.002036,20180830, 08:44:59.8100
2559366,-78.042711,11.561423,17.091906,20180830, 08:54:59.8100
2559367,-80.021755,7.595461,17.710786,20180830, 09:04:59.8100
2559368,-77.200607,14.27342,17.381885,20180830, 09:14:59.8100
2559369,-76.909269,15.204116,17.313954,20180830, 09:24:59.7900
2559370,-66.855545,156.675679,17.622366,20180830, 09:34:59.7500
2559371,-66.515658,171.968128,17.886357,20180830, 09:44:59.7400
2559372,-73.03936,37.443192,17.491096,20180830, 09:54:59.7400
2559373,-65.62805,194.804037,16.516239,20180830, 10:04:59.7400
2559374,-63.504659,315.432952,16.401408,20180830, 10:14:59.7400
2559375,-66.168678,162.272704,15.581936,20180830, 10:24:59.7400
2559376,-74.504937,22.350942,14.631798,20180830, 10:34:59.7000
2559377,-70.158354,59.046899,14.208252,20180830, 10:44:59.6800
2559378,-66.873898,151.635989,17.127746,20180830, 10:54:59.6800
2559379,-64.760704,281.308724,19.532675,20180830, 11:04:59.6800
2559380,-64.557831,295.730809,19.59692,20180830, 11:14:59.6800
2559381,-67.170797,162.929172,19.705466,20180830, 11:24:59.6800
2559382,-64.160902,327.301931,19.794611,20180830, 11:34:59.6500
2559383,-59.061247,1064.039899,19.887987,20180830, 11:44:59.6200
2559384,-59.867531,884.741167,19.910288,20180830, 11:54:59.6200
2559385,-58.937039,1001.333291,18.188243,20180830, 12:04:59.6200
2559386,-59.389603,975.953276,19.674219,20180830, 12:14:59.6200
2559387,-56.719771,1663.30894,18.132519,20180830, 12:24:59.6200
2559388,-59.496009,958.402428,19.799627,20180830, 12:34:59.6200
2559389,-59.72601,935.136232,20.369674,20180830, 12:44:59.5700
2559390,-63.72349,346.293537,18.93658,20180830, 12:54:59.5600
2559391,-64.797595,285.989879,20.027114,20180830, 13:04:59.5600
2559392,-69.033353,110.034474,20.434886,20180830, 13:14:59.5600
2559393,-67.196758,170.408054,20.733568,20180830, 13:24:59.5600
2559394,-62.016506,565.142661,20.860124,20180830, 13:34:59.5600
2559395,-63.280948,422.606904,20.870821,20180830, 13:44:59.5200
2559396,-68.493294,95.202972,15.613061,20180830, 13:54:59.4900
2559397,-62.679984,472.686641,20.327307,20180830, 14:04:59.4900
2559398,-69.972561,92.039513,21.219667,20180830, 14:14:59.4900
2559399,-65.370841,260.130855,20.786632,20180830, 14:24:59.4900
2559400,-65.190606,267.355141,20.495444,20180830, 14:34:59.5000
2559401,-61.973353,564.071976,20.614748,20180830, 14:44:59.4700
2559402,-65.155582,268.237996,20.397958,20180830, 14:54:59.4300
2559403,-62.42532,505.048177,20.482027,20180830, 15:04:59.4300
2559404,-65.49904,250.91938,20.651252,20180830, 15:14:59.4300
2559405,-66.720687,188.233131,20.524515,20180830, 15:24:59.4300
2559406,-65.001022,277.430766,20.359399,20180830, 15:34:59.4300
2559407,-64.171402,341.369622,20.695371,20180830, 15:44:59.4300
2559408,-67.619618,151.545831,20.324225,20180830, 15:54:59.3900
2559409,-70.297072,82.043787,20.382668,20180830, 16:04:59.3700
2559410,-72.236516,52.321772,20.316186,20180830, 16:14:59.3700
2559411,-77.118441,17.37901,20.767171,20180830, 16:24:59.3700
2559412,-77.947094,14.118077,20.417057,20180830, 16:34:59.3700
2559413,-79.373296,9.976537,20.0363,20180830, 16:44:59.3700
2559414,-77.918401,13.537471,19.448485,20180830, 16:54:59.3400
2559415,-79.102333,10.844184,20.461539,20180830, 17:04:59.3100
2559416,-78.876222,10.88331,19.493572,20180830, 17:14:59.3100
2559417,-77.859785,13.330113,18.89385,20180830, 17:24:59.3100
2559418,-77.489769,14.854663,19.335165,20180830, 17:34:59.3100
2559419,-77.187361,16.036352,19.469276,20180830, 17:44:59.3100
2559420,-79.086537,10.130099,19.044763,20180830, 17:54:59.2900
2559421,-79.804118,8.561691,18.988012,20180830, 18:04:59.2600
2559422,-79.606708,8.230597,17.442565,20180830, 18:14:59.2400
2559423,-80.109682,7.784604,18.523066,20180830, 18:24:59.2400
2559424,-80.55521,6.823192,17.989403,20180830, 18:34:59.2400
2559425,-79.242609,9.028435,17.594686,20180830, 18:44:59.2400
2559426,-81.012844,6.093792,17.851727,20180830, 18:54:59.2400
2559427,-79.786627,7.889556,17.427032,20180830, 19:04:59.2100
2559428,-79.888059,7.787187,17.607378,20180830, 19:14:59.1800
2559429,-78.432263,10.620518,17.174343,20180830, 19:24:59.1800
2559430,-77.274867,13.879069,17.193139,20180830, 19:34:59.1800
2559431,-76.017855,18.512722,17.16975,20180830, 19:44:59.1800
2559432,-77.017205,14.561285,16.999195,20180830, 19:54:59.1800
2559433,-74.57767,26.127328,17.392825,20180830, 20:04:59.1600
2559434,-74.117909,28.353627,16.978828,20180830, 20:14:59.1300
2559435,-73.655693,32.029979,17.243846,20180830, 20:24:59.1200
2559436,-71.480685,50.322832,16.418814,20180830, 20:34:59.1200
2559437,-71.456533,53.323211,17.301262,20180830, 20:44:59.1200
2559438,-71.975648,47.001282,17.18631,20180830, 20:54:59.1200
2559439,-68.155951,113.571789,17.233511,20180830, 21:04:59.1100
2559440,-70.954155,59.732961,17.263851,20180830, 21:14:59.0800
2559441,-69.367614,85.880084,17.225111,20180830, 21:24:59.0600
2559442,-69.261544,88.160567,17.255873,20180830, 21:34:59.0600
2559443,-68.558299,104.118485,17.332689,20180830, 21:44:59.0600
2559444,-68.830522,97.27726,17.241368,20180830, 21:54:59.0600
2559445,-65.999053,194.081289,17.922438,20180830, 22:04:59.0600
2559446,-71.682546,53.627669,18.329545,20180830, 22:14:59.0300
2559447,-70.942202,64.329108,18.541119,20180830, 22:24:59.9900
2559448,-69.493359,89.49009,18.476469,20180830, 22:34:59.9900
2559449,-67.322313,150.288143,18.82193,20180830, 22:44:59.9900
2559450,-65.793358,215.090447,18.943711,20180830, 22:54:59.9900
2559451,-66.162093,198.311438,19.013638,20180830, 23:04:59.9900
2559452,-67.41519,149.044481,19.069663,20180830, 23:14:59.9800
2559453,-68.689639,111.486753,19.129134,20180830, 23:24:59.9400
2559454,-69.464422,93.566799,19.189873,20180830, 23:34:59.9400
2559455,-70.030859,82.365011,19.245838,20180830, 23:44:59.9300
2559456,-70.086988,81.56958,19.307908,20180830, 23:54:59.9300
2559457,-71.24772,62.627092,19.366109,20180831, 00:04:59.9300
2559458,-70.834146,69.084331,19.422376,20180831, 00:14:59.9300
2559459,-71.829288,55.117578,19.486198,20180831, 00:24:59.9000
2559460,-71.220862,63.547749,19.529653,20180831, 00:34:59.8700
2559461,-71.652487,57.007089,19.350214,20180831, 00:44:59.8700
2559462,-69.820376,88.570124,19.716646,20180831, 00:54:59.8700
2559463,-69.277965,100.758289,19.796364,20180831, 01:04:59.8700
2559464,-69.532285,96.478251,20.098612,20180831, 01:14:59.8700
2559465,-67.802488,143.782301,20.112331,20180831, 01:24:59.8600
2559466,-67.344184,161.783335,20.363872,20180831, 01:34:59.8100
2559467,-67.191614,169.432837,20.590512,20180831, 01:44:59.8100
2559468,-67.188074,170.747143,20.733326,20180831, 01:54:59.8100
2559469,-67.141735,142.535142,17.123938,20180831, 02:04:59.8100
2559470,-66.992203,166.406343,19.31516,20180831, 02:14:59.8100
2559471,-67.399058,166.576104,21.233749,20180831, 02:24:59.8000
2559472,-68.197326,135.900856,20.819147,20180831, 02:34:59.7700
2559473,-69.053576,111.361529,20.777869,20180831, 02:44:59.7400
2559474,-68.773562,119.196206,20.850998,20180831, 02:54:59.7400
2559475,-68.199285,135.404596,20.752485,20180831, 03:04:59.7400
2559476,-68.219033,139.561349,21.487042,20180831, 03:14:59.7400
2559477,-69.000927,115.372273,21.266808,20180831, 03:24:59.7400
2559478,-69.508375,103.060193,21.351904,20180831, 03:34:59.7200
2559479,-66.632359,198.347329,21.191926,20180831, 03:44:59.6800
2559480,-71.021812,69.936261,20.530135,20180831, 03:54:59.6800
2559481,-71.162449,68.234008,20.68969,20180831, 04:04:59.6800
2559482,-71.732183,60.839648,21.03358,20180831, 04:14:59.6800
2559483,-73.199226,42.947475,20.814615,20180831, 04:24:59.6900
2559484,-74.629764,31.576904,21.274242,20180831, 04:34:59.6700
2559485,-72.010593,56.152179,20.698272,20180831, 04:44:59.6300
2559486,-74.489804,31.966487,20.853718,20180831, 04:54:59.6200
2559487,-73.863664,37.077574,20.940445,20180831, 05:04:59.6200
2559488,-73.210001,42.934968,20.860245,20180831, 05:14:59.6200
2559489,-79.321215,10.419886,20.67724,20180831, 05:24:59.6300
2559490,-82.302889,5.251433,20.704981,20180831, 05:34:59.6200
2559491,-75.137588,27.199728,20.598309,20180831, 05:44:59.5800
2559492,-73.498327,39.400565,20.457066,20180831, 05:54:59.5600
2559493,-77.534733,15.495658,20.379404,20180831, 06:04:59.5600
2559494,-73.502358,38.990237,20.26282,20180831, 06:14:59.5600
2559495,-75.443513,24.716179,20.083563,20180831, 06:24:59.5600
2559496,-79.854733,8.93612,20.050745,20180831, 06:34:59.5600
2559497,-82.129877,5.248457,19.885086,20180831, 06:44:59.5400
2559498,-78.591038,11.812935,19.81389,20180831, 06:54:59.5000
2559499,-75.835267,22.120483,19.671137,20180831, 07:04:59.4900
2559500,-81.790201,5.511564,19.31093,20180831, 07:14:59.4900
2559501,-77.488733,14.80461,19.26542,20180831, 07:24:59.5000
2559502,-83.062908,4.096404,19.239855,20180831, 07:34:59.4900
2559503,-80.101436,8.036092,19.085196,20180831, 07:44:59.4900
2559504,-77.24758,15.383731,18.937728,20180831, 07:54:59.4500
2559505,-79.233364,9.650538,18.767053,20180831, 08:04:59.4300
2559506,-74.362392,29.197514,18.496655,20180831, 08:14:59.4300
2559507,-77.842836,13.143075,18.556186,20180831, 08:24:59.4300
2559508,-76.668165,17.129201,18.452777,20180831, 08:34:59.4300
2559509,-80.301106,7.241155,18.006386,20180831, 08:44:59.4300
2559510,-78.32315,11.221706,17.696281,20180831, 08:54:59.4000
2559511,-77.941291,12.178619,17.588763,20180831, 09:04:59.3700
2559512,-81.262393,5.659349,17.559572,20180831, 09:14:59.3700
2559513,-77.980626,12.156065,17.715923,20180831, 09:24:59.3700
2559514,-72.744498,41.260747,18.009227,20180831, 09:34:59.3700
2559515,-78.356457,11.541472,18.340666,20180831, 09:44:59.3700
2559516,-74.934207,24.604238,17.780289,20180831, 09:54:59.3600
2559517,-78.485289,9.446113,15.462874,20180831, 10:04:59.3200
2559518,-78.283261,10.563162,16.505481,20180831, 10:14:59.3100
2559519,-76.487335,16.939571,17.504271,20180831, 10:24:59.3100
2559520,-74.539966,27.579021,18.200511,20180831, 10:34:59.3100
2559521,-77.784822,13.1554,18.327128,20180831, 10:44:59.3100
2559522,-76.871761,16.687387,18.839638,20180831, 10:54:59.3100
2559523,-71.362137,60.486804,19.203593,20180831, 11:04:59.2700
2559524,-77.197876,15.798135,19.226559,20180831, 11:14:59.2400
2559525,-70.639023,72.426062,19.467281,20180831, 11:24:59.2400
2559526,-69.038723,105.035694,19.53068,20180831, 11:34:59.2500
2559527,-68.128955,129.911469,19.590755,20180831, 11:44:59.2400
2559528,-69.277648,99.96826,19.63971,20180831, 11:54:59.2400
2559529,-71.945865,54.261358,19.705405,20180831, 12:04:59.2200
2559530,-73.29264,39.90796,19.762035,20180831, 12:14:59.1800
2559531,-75.735321,22.829344,19.839637,20180831, 12:24:59.1800
2559532,-73.914997,34.867765,19.926546,20180831, 12:34:59.1800
2559533,-72.203061,51.950271,20.017142,20180831, 12:44:59.1800
2559534,-70.938752,69.82356,20.108765,20180831, 12:54:59.1800
2559535,-70.066549,85.781081,20.209454,20180831, 13:04:59.1800
2559536,-65.037188,274.748608,20.331175,20180831, 13:14:59.1400
2559537,-66.371754,198.595369,19.982632,20180831, 13:24:59.1200
2559538,-60.995246,655.25652,19.118073,20180831, 13:34:59.1200
2559539,-62.554141,497.949193,20.802104,20180831, 13:44:59.1200
2559540,-63.795825,377.570554,20.993691,20180831, 13:54:59.1200
2559541,-65.710036,245.168906,21.182498,20180831, 14:04:59.1200
2559542,-66.988666,173.976113,20.177362,20180831, 14:14:59.0900
2559543,-70.305212,68.886151,17.145937,20180831, 14:24:59.0700
2559544,-67.809556,131.437128,18.415427,20180831, 14:34:59.0600
2559545,-65.047254,292.108283,21.665937,20180831, 14:44:59.0700
2559546,-62.343917,539.928962,21.490004,20180831, 14:54:59.0600
2559547,-57.547567,1641.546781,21.653004,20180831, 15:04:59.0600
2559548,-62.745057,497.588968,21.721237,20180831, 15:14:59.0400
2559549,-59.209438,1121.461271,21.688837,20180831, 15:25:00.0100
2559550,-64.97638,297.133876,21.681948,20180831, 15:34:59.9900
2559551,-67.256868,175.483814,21.648713,20180831, 15:44:58.9900
2559552,-63.170306,448.766975,21.60527,20180831, 15:54:59.9900
2559553,-71.435078,66.554561,21.487888,20180831, 16:04:59.9900
2559554,-71.902946,59.346695,21.340239,20180831, 16:14:59.9900
2559555,-67.874984,148.389797,21.106226,20180831, 16:24:59.9600
2559556,-74.675788,30.936124,21.064584,20180831, 16:34:59.9400
2559557,-74.822736,29.789586,20.981966,20180831, 16:44:59.9300
2559558,-79.061929,11.182972,20.905392,20180831, 16:54:59.9300
2559559,-76.155348,21.594366,20.672043,20180831, 17:04:59.9300
2559560,-80.4859,7.986435,20.722931,20180831, 17:14:59.9300
2559561,-80.276918,8.259134,20.423705,20180831, 17:24:59.9100
2559562,-80.631807,7.585753,20.355773,20180831, 17:34:59.8800
2559563,-81.446011,6.334121,20.501971,20180831, 17:44:59.8700
2559564,-80.973366,7.030439,20.40926,20180831, 17:54:59.8700
2559565,-79.546623,9.721741,20.319571,20180831, 18:04:59.8700
2559566,-77.609778,14.649259,19.602057,20180831, 18:14:59.8700
2559567,-82.192126,5.232529,20.110941,20180831, 18:24:59.8600
2559568,-78.766783,11.311054,19.755568,20180831, 18:34:59.8300
2559569,-79.542344,9.499248,19.834983,20180831, 18:44:59.8100
2559570,-80.719579,7.217943,19.764211,20180831, 18:54:59.8100
2559571,-77.909808,13.296702,19.064828,20180831, 19:04:59.8100
2559572,-78.159103,12.477364,18.947035,20180831, 19:14:59.8100
2559573,-78.763476,10.84614,18.929146,20180831, 19:24:59.8200
2559574,-77.968834,12.398861,18.02077,20180831, 19:34:59.7800
2559575,-79.307225,9.002835,17.807789,20180831, 19:44:59.7400
2559576,-76.383314,17.801706,17.959789,20180831, 19:54:59.7400
2559577,-75.791106,20.537092,18.078307,20180831, 20:04:59.7400
2559578,-72.388424,44.199311,17.773218,20180831, 20:14:59.7400
2559579,-78.25887,11.262541,17.499739,20180831, 20:24:59.7400
2559580,-74.664297,26.273288,17.842359,20180831, 20:34:59.7300
2559581,-76.979319,15.365893,17.782707,20180831, 20:44:59.6900
2559582,-76.810076,15.982437,17.789295,20180831, 20:54:59.6800
2559583,-74.410814,28.076664,17.986019,20180831, 21:04:59.6800
2559584,-75.942826,19.517824,17.791893,20180831, 21:14:59.6800
2559585,-77.777761,13.041189,18.138503,20180831, 21:24:59.6900
2559586,-77.279992,14.601401,18.109311,20180831, 21:34:59.6800
2559587,-76.032576,19.413656,18.066461,20180831, 21:44:59.6500
2559588,-75.967631,19.801741,18.154095,20180831, 21:54:59.6200
2559589,-75.44032,22.59306,18.344897,20180831, 22:04:59.6200
2559590,-73.371966,36.471503,18.393247,20180831, 22:14:59.6200
2559591,-72.153124,48.420969,18.443954,20180831, 22:24:59.6200
2559592,-72.127889,49.138189,18.608706,20180831, 22:34:59.6200
2559593,-70.984497,64.245024,18.698093,20180831, 22:44:59.6000
2559594,-69.593559,88.905877,18.784277,20180831, 22:54:59.5600
2559595,-67.816247,134.277229,18.842358,20180831, 23:04:59.5600
2559596,-65.878406,209.951623,18.856802,20180831, 23:14:59.5600
2559597,-66.057007,202.472981,18.948546,20180831, 23:24:59.5600
2559598,-66.606721,179.619729,19.078064,20180831, 23:34:59.5600
2559599,-66.924516,167.364297,19.12593,20180831, 23:44:59.5500
2559600,-67.751409,138.889851,19.200812,20180831, 23:54:59.5100
2561041,-73.332398,26.557601,13.272015,20180911, 00:04:59.4300
2559601,-67.248584,155.982738,19.206272,20180901, 00:05:07.4900
2559602,-67.322147,153.615581,19.237921,20180901, 00:14:59.4900
2561042,-73.264854,29.086837,14.31166,20180911, 00:14:59.4300
2559603,-68.448914,119.136092,19.339396,20180901, 00:24:59.4900
2561043,-72.282053,39.976893,15.686372,20180911, 00:24:59.4300
2559604,-70.031674,83.183796,19.44081,20180901, 00:34:59.4900
2561044,-71.624088,47.145047,15.898387,20180911, 00:34:59.4300
2559605,-71.279634,62.740123,19.544158,20180901, 00:44:59.4900
2561045,-71.679501,44.64761,15.24953,20180911, 00:44:59.4300
2559606,-71.382685,61.588742,19.646176,20180901, 00:54:59.4700
2561046,-72.140301,38.907457,14.776485,20180911, 00:54:59.4000
2559607,-69.203233,102.254862,19.747651,20180901, 01:04:59.4300
2561047,-71.769627,43.779319,15.266513,20180911, 01:04:59.3700
2559608,-66.583782,187.868956,19.849125,20180901, 01:14:59.4300
2561048,-71.785232,42.620668,14.915975,20180911, 01:14:59.3700
2559609,-66.563854,189.742089,19.955254,20180901, 01:24:59.4300
2561049,-71.724695,41.961933,14.482155,20180911, 01:24:59.3800
2559610,-66.563743,191.235354,20.111787,20180901, 01:34:59.4300
2561050,-72.611134,35.868927,15.182383,20180911, 01:34:59.3700
2559611,-67.814296,144.592371,20.28071,20180901, 01:44:59.4300
2561051,-72.302241,33.03399,13.022468,20180911, 01:44:59.3700
2559612,-68.434362,126.408735,20.451325,20180901, 01:54:59.4200
2561052,-72.062062,31.402794,11.713392,20180911, 01:54:59.3600
2559613,-68.826696,116.450202,20.621396,20180901, 02:04:59.3800
2561053,-72.062509,37.427713,13.96215,20180911, 02:04:59.3200
2559614,-67.39257,163.342703,20.7905,20180901, 02:14:59.3700
2561054,-70.587011,53.323153,14.162017,20180911, 02:14:59.3100
2559615,-68.199457,136.757678,20.960692,20180901, 02:24:59.3700
2561055,-70.755607,50.177074,13.853967,20180911, 02:24:59.3100
2559616,-68.840633,113.995431,20.251579,20180901, 02:34:59.3700
2561056,-69.250112,72.074139,14.070152,20180911, 02:34:59.3100
2559617,-69.16176,99.731792,19.077339,20180901, 02:44:59.3700
2561057,-68.631235,73.415662,12.428549,20180911, 02:44:59.3100
2559618,-68.610107,125.937598,21.216524,20180901, 02:54:59.3700
2561058,-68.394381,85.858324,13.763492,20180911, 02:54:59.3100
2559619,-70.046093,92.155685,21.609247,20180901, 03:04:59.3300
2561059,-69.330051,71.315835,14.180753,20180911, 03:04:59.2700
2559620,-70.277716,87.31844,21.596615,20180901, 03:14:59.3100
2561060,-69.878112,55.373552,12.491706,20180911, 03:14:59.2400
2559621,-69.420287,106.406437,21.602538,20180901, 03:24:59.3100
2561061,-69.057419,74.790599,13.966804,20180911, 03:24:59.2500
2559622,-68.589356,128.660299,21.571896,20180901, 03:34:59.3100
2561062,-68.999374,72.361212,13.333721,20180911, 03:34:59.2400
2559623,-68.527733,130.744246,21.61245,20180901, 03:44:59.3100
2561063,-68.048802,81.980795,12.136696,20180911, 03:44:59.2400
2559624,-70.431818,84.266163,21.5945,20180901, 03:54:59.3100
2561064,-68.453171,66.946394,10.878085,20180911, 03:54:59.2400
2559625,-68.343223,136.418585,21.61245,20180901, 04:04:59.2900
2561065,-69.692874,55.834143,12.069671,20180911, 04:04:59.2200
2559626,-69.298863,109.307088,21.579572,20180901, 04:14:59.2500
2561066,-69.330791,71.785669,14.276607,20180911, 04:14:59.1800
2559627,-69.171955,112.530714,21.576188,20180901, 04:24:59.2400
2561067,-70.627659,46.182661,12.380924,20180911, 04:24:59.1800
2559628,-67.483925,165.954907,21.572017,20180901, 04:34:59.2400
2561068,-73.438119,24.934555,12.767966,20180911, 04:34:59.1800
2559629,-66.296101,217.449677,21.50191,20180901, 04:44:59.2400
2561069,-73.910294,21.757566,12.420752,20180911, 04:44:59.1800
2559630,-67.245269,174.047697,21.414275,20180901, 04:54:59.2400
2561070,-76.407115,12.826516,13.011529,20180911, 04:54:59.1800
2559631,-65.939196,233.838394,21.298235,20180901, 05:04:59.2400
2561071,-74.99393,15.594633,11.425528,20180911, 05:04:59.1800
2559632,-67.055705,179.843533,21.182316,20180901, 05:14:59.2000
2561072,-75.993453,12.117446,11.175438,20180911, 05:14:59.1400
