Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553811,-72.683548,76.253378,32.81875,20180722, 19:04:59.2500
2553812,-73.383801,64.89836,32.81875,20180722, 19:14:59.2600
2553813,-74.591958,49.135495,32.817029,20180722, 19:24:59.2600
2553814,-74.164069,54.225924,32.81875,20180722, 19:34:59.2300
2553815,-73.200878,67.690237,32.81875,20180722, 19:44:59.1900
2553816,-75.148527,43.227601,32.81875,20180722, 19:54:59.1900
2553817,-74.371034,51.702367,32.81875,20180722, 20:04:59.2000
2553818,-73.080281,69.569781,32.806274,20180722, 20:14:59.1900
2553819,-70.827162,116.922385,32.81875,20180722, 20:24:59.1900
2553820,-71.787547,93.725793,32.81875,20180722, 20:34:59.1800
2553821,-70.377087,129.68961,32.81875,20180722, 20:44:59.1400
2553822,-72.056187,88.103912,32.81875,20180722, 20:54:59.1200
2553823,-71.130477,109.035073,32.81875,20180722, 21:04:59.1200
2553824,-70.904345,114.815481,32.805229,20180722, 21:14:59.1200
2553825,-71.092493,110.560145,32.988006,20180722, 21:24:59.1200
2553826,-71.306056,104.682103,32.808486,20180722, 21:34:59.1200
2553827,-69.62337,154.268352,32.81875,20180722, 21:44:59.0900
2553828,-68.176291,215.431463,32.843272,20180722, 21:54:59.0600
2553829,-68.600992,195.066536,32.793675,20180722, 22:04:59.0600
2553830,-68.72881,189.553948,32.81875,20180722, 22:14:59.0600
2553831,-68.884382,182.883978,32.81875,20180722, 22:24:59.0600
2553832,-69.372508,163.441786,32.81875,20180722, 22:34:59.0600
2553833,-69.647284,153.421248,32.81875,20180722, 22:44:59.0400
2553834,-69.104673,173.838757,32.81875,20180722, 22:54:59.0000
2553835,-68.114392,218.360773,32.81875,20180722, 23:04:59.0000
2553836,-68.302523,206.077504,32.3438,20180722, 23:14:59.0000
2553837,-69.138988,172.470596,32.81875,20180722, 23:24:59.0000
2553838,-68.31987,208.270065,32.81875,20180722, 23:34:59.0100
2553839,-68.670067,192.122364,32.816541,20180722, 23:45:00.0000
2553840,-69.633497,153.587701,32.750224,20180722, 23:54:59.9600
2553841,-68.441903,201.521332,32.660249,20180723, 00:04:59.9400
2553842,-66.823049,291.74773,32.570213,20180723, 00:14:59.9400
2553843,-69.252783,166.296713,32.484048,20180723, 00:24:59.9400
2553844,-69.594528,153.132594,32.3615,20180723, 00:34:59.9400
2553845,-67.390699,254.017556,32.317803,20180723, 00:44:59.9400
2553846,-65.902303,356.936659,32.235142,20180723, 00:54:59.9100
2553847,-69.928748,140.926179,32.164342,20180723, 01:04:59.8800
2553848,-67.002769,275.64477,32.072646,20180723, 01:14:59.8700
2553849,-68.819944,181.02177,32.006148,20180723, 01:24:59.8700
2553850,-69.004451,173.15046,31.943092,20180723, 01:34:59.8700
2553851,-69.564229,151.895547,31.876901,20180723, 01:44:59.8700
2553852,-65.108353,423.093384,31.825829,20180723, 01:54:59.8600
2553853,-70.063029,135.017874,31.783546,20180723, 02:04:59.8200
2553854,-70.395881,124.903618,31.744704,20180723, 02:14:59.8100
2553855,-69.624222,149.033276,31.711271,20180723, 02:24:59.8100
2553856,-70.110054,133.154978,31.686257,20180723, 02:34:59.8100
2553857,-69.437662,155.400238,31.675686,20180723, 02:44:59.8100
2553858,-69.865529,140.784151,31.667574,20180723, 02:54:59.8100
2553859,-69.500448,153.131446,31.667758,20180723, 03:04:59.7900
2553860,-69.763167,144.159706,31.671507,20180723, 03:14:59.7500
2553861,-69.511153,152.822049,31.681771,20180723, 03:24:59.7500
2553862,-69.301416,160.52474,31.709673,20180723, 03:34:59.7500
2553863,-67.792308,227.429814,31.738497,20180723, 03:44:59.7500
2553864,-67.889737,222.639,31.774819,20180723, 03:54:59.7500
2553865,-69.164619,166.202878,31.813292,20180723, 04:04:59.7300
2553866,-69.576112,151.150475,31.807453,20180723, 04:14:59.6900
2553867,-69.65713,147.839491,31.696521,20180723, 04:24:59.6900
2553868,-71.225752,101.455718,31.214749,20180723, 04:34:59.7000
2553869,-65.254373,405.630831,31.555597,20180723, 04:44:59.6900
2553870,-71.648089,93.550733,31.722272,20180723, 04:54:59.6900
2553871,-69.907887,140.079799,31.817962,20180723, 05:04:59.6800
2553872,-70.715046,116.329714,31.820236,20180723, 05:14:59.6600
2553873,-69.186404,165.094917,31.76013,20180723, 05:24:59.6200
2553874,-68.21814,208.0158,32.019792,20180723, 05:34:59.6200
2553875,-69.566212,152.356302,31.988202,20180723, 05:44:59.6200
2553876,-70.953491,111.513706,32.224448,20180723, 05:54:59.6200
2553877,-71.997971,87.693951,32.231085,20180723, 06:04:59.6200
2553878,-72.852249,72.26891,32.335872,20180723, 06:14:59.6000
2553879,-73.332353,64.573898,32.270111,20180723, 06:24:59.5600
2553880,-73.197063,66.213696,32.074674,20180723, 06:34:59.5600
2553881,-73.135985,68.210806,32.58066,20180723, 06:44:59.5600
2553882,-72.046096,87.550301,32.536841,20180723, 06:54:59.5600
2553883,-72.91999,72.152197,32.791155,20180723, 07:04:59.5600
2553884,-70.350604,130.482867,32.81875,20180723, 07:14:59.5600
2553885,-72.593251,77.855412,32.81875,20180723, 07:24:59.5100
2553886,-73.587614,61.923072,32.81875,20180723, 07:34:59.5000
2553887,-70.10793,136.585662,32.486752,20180723, 07:44:59.5000
2553888,-70.998943,111.694635,32.616306,20180723, 07:54:59.5000
2553889,-73.407939,62.868029,31.969211,20180723, 08:04:59.5000
2553890,-75.319509,41.554436,32.815308,20180723, 08:14:59.5000
2553891,-76.040516,35.201593,32.81875,20180723, 08:24:59.4600
2553892,-75.043279,44.287992,32.81875,20180723, 08:34:59.4400
2553893,-75.00411,44.689227,32.81875,20180723, 08:44:59.4400
2553894,-72.627462,77.243502,32.81832,20180723, 08:54:59.4400
2553895,-74.076273,55.27963,32.786915,20180723, 09:04:59.4400
2553896,-74.448308,50.766884,32.803447,20180723, 09:14:59.4400
2553897,-72.685163,76.175067,32.79724,20180723, 09:24:59.4200
2553898,-74.014859,56.043355,32.773148,20180723, 09:34:59.3800
2553899,-73.249203,66.729987,32.715193,20180723, 09:44:59.3700
2553900,-72.705082,75.682978,32.735167,20180723, 09:54:59.3700
2553901,-72.894656,72.08722,32.571073,20180723, 10:04:59.3700
2553902,-72.793991,70.231526,31.005545,20180723, 10:14:59.3700
2553903,-73.800926,58.659647,32.654287,20180723, 10:24:59.3700
2553904,-73.675052,60.5888,32.764667,20180723, 10:34:59.3300
2553905,-73.532702,62.588268,32.754526,20180723, 10:44:59.3100
2553906,-74.284318,52.703709,32.792999,20180723, 10:54:59.3100
2553907,-73.222947,67.055429,32.676597,20180723, 11:04:59.3100
2553908,-73.885168,57.805533,32.809101,20180723, 11:14:59.3200
2553909,-73.382744,64.879638,32.801296,20180723, 11:24:59.3100
2553910,-71.717991,95.004465,32.737932,20180723, 11:34:59.2800
2553911,-72.907116,71.033009,32.186958,20180723, 11:44:59.2500
2553912,-73.69233,60.14788,32.655885,20180723, 11:54:59.2500
2553913,-72.948108,71.746889,32.81875,20180723, 12:04:59.2500
2553914,-72.016532,86.600687,31.965585,20180723, 12:14:59.2500
2553915,-71.15166,108.418575,32.792753,20180723, 12:24:59.2500
2553916,-69.756501,141.386113,31.014518,20180723, 12:34:59.2400
2553917,-71.318233,101.945639,32.040565,20180723, 12:44:59.2000
2553918,-72.066145,86.907717,32.44748,20180723, 12:54:59.1900
2553919,-72.797158,73.320732,32.392967,20180723, 13:04:59.1900
2553920,-72.064694,86.388411,32.242824,20180723, 13:14:59.1900
2553921,-70.395424,124.676605,31.683676,20180723, 13:24:59.1900
2553922,-69.381004,158.108937,31.810096,20180723, 13:34:59.2000
2553923,-69.483634,151.498047,31.20891,20180723, 13:44:59.1500
2553924,-69.687462,145.536974,31.421556,20180723, 13:54:59.1200
2553925,-70.998131,107.709227,31.446631,20180723, 14:04:59.1200
2553926,-71.678725,92.041336,31.43139,20180723, 14:14:59.1400
2553927,-72.368858,78.647186,31.483076,20180723, 14:24:59.1200
2553928,-71.947644,87.157577,31.66487,20180723, 14:34:59.1400
2553929,-72.502374,76.676414,31.652455,20180723, 14:44:59.1000
2553930,-72.687717,69.55682,29.965363,20180723, 14:54:59.0700
2553931,-72.199005,80.667099,31.053114,20180723, 15:04:59.0700
2553932,-69.845905,141.330321,31.647108,20180723, 15:14:59.0600
2553933,-69.206685,162.155194,31.340616,20180723, 15:24:59.0600
2553934,-68.537407,191.002007,31.643667,20180723, 15:34:59.0600
2553935,-66.398136,311.896153,31.574157,20180723, 15:44:59.0600
2553936,-67.649712,232.829916,31.442575,20180723, 15:54:59.0200
2553937,-64.052233,532.635328,31.416762,20180723, 16:04:59.0000
2553938,-63.175638,653.58201,31.504464,20180723, 16:14:59.0000
2553939,-65.647149,373.152203,31.776724,20180723, 16:24:59.0000
2553940,-71.837196,89.884422,31.83554,20180723, 16:34:59.0100
2553941,-72.686993,73.93457,31.846011,20180723, 16:45:00.0100
2553942,-72.656103,74.517013,31.869403,20180723, 16:54:59.9800
2553943,-72.950549,69.663206,31.883539,20180723, 17:04:59.9400
2553944,-72.121606,84.569759,31.980397,20180723, 17:14:59.9400
2553945,-71.606353,95.419385,32.046465,20180723, 17:24:59.9400
2553946,-73.132322,67.303827,32.120338,20180723, 17:34:59.9400
2553947,-73.606078,60.23917,32.062321,20180723, 17:44:59.9400
2553948,-71.839757,90.603322,32.109091,20180723, 17:54:59.9300
2553949,-70.637235,116.298769,31.246892,20180723, 18:04:59.9000
2553950,-70.746279,113.691668,31.3231,20180723, 18:14:59.8700
2553951,-69.257046,163.531321,31.975234,20180723, 18:24:59.8700
2553952,-72.507247,78.075176,32.266055,20180723, 18:34:59.8900
2553953,-65.40498,397.669535,32.027904,20180723, 18:44:59.8700
2553954,-71.214778,104.533055,32.08039,20180723, 18:54:59.8700
2553955,-72.204633,83.453211,32.167292,20180723, 19:04:59.8400
2553956,-72.958173,70.265142,32.215536,20180723, 19:14:59.8100
2553957,-71.951306,89.959509,32.710399,20180723, 19:24:59.8100
2553958,-72.353908,81.632103,32.565665,20180723, 19:34:59.8200
2553959,-72.480232,79.269555,32.556507,20180723, 19:44:59.8100
2553960,-70.910669,113.645558,32.51828,20180723, 19:54:59.8100
2553961,-70.804586,117.531756,32.81875,20180723, 20:04:59.8000
2553962,-73.390979,64.42186,32.631671,20180723, 20:14:59.7500
2553963,-71.233676,101.967838,31.429607,20180723, 20:24:59.7500
2553964,-69.876755,140.534893,31.693325,20180723, 20:34:59.7500
2553965,-70.80427,115.869441,32.35222,20180723, 20:44:59.7500
2553966,-72.195887,84.983605,32.691285,20180723, 20:54:59.7500
2553967,-75.251438,42.215319,32.81875,20180723, 21:04:59.7600
2553968,-65.347931,412.877106,32.81875,20180723, 21:14:59.7100
2553969,-71.98208,89.620196,32.81875,20180723, 21:24:59.6900
2553970,-72.140509,86.409786,32.81875,20180723, 21:34:59.7000
2553971,-71.652341,96.660985,32.80904,20180723, 21:44:59.6900
2553972,-70.776161,118.303541,32.81875,20180723, 21:54:59.6900
2553973,-69.680014,152.191513,32.801972,20180723, 22:04:59.7000
2553974,-67.715569,239.194883,32.795703,20180723, 22:14:59.6600
2553975,-69.471773,159.635635,32.79558,20180723, 22:24:59.6200
2553976,-59.213202,1692.918421,32.769092,20180723, 22:34:59.6200
2553977,-67.692388,240.12985,32.748626,20180723, 22:44:59.6200
2553978,-69.852019,145.822321,32.698968,20180723, 22:54:59.6200
2553979,-68.700581,190.790059,32.81875,20180723, 23:04:59.6200
2553980,-59.661952,1529.039358,32.81875,20180723, 23:14:59.6200
2553981,-69.884391,145.269605,32.81875,20180723, 23:24:59.5700
2553982,-70.186023,135.487537,32.810269,20180723, 23:34:59.5700
2553983,-71.033938,109.551633,32.249339,20180723, 23:44:59.5600
2553984,-71.110128,109.547158,32.81875,20180723, 23:54:59.5600
2553985,-70.659812,121.486663,32.810883,20180724, 00:04:59.5600
2553986,-71.056345,110.886872,32.811252,20180724, 00:14:59.5700
2553987,-70.764218,118.577797,32.804492,20180724, 00:24:59.5300
2553988,-71.000226,112.288429,32.799391,20180724, 00:34:59.5000
2553989,-71.550904,98.697997,32.727054,20180724, 00:44:59.5000
2553990,-70.465791,126.474353,32.665534,20180724, 00:54:59.5000
2553991,-69.415324,157.974245,32.035156,20180724, 01:04:59.5100
2553992,-70.921888,111.056657,31.859693,20180724, 01:14:59.5000
2553993,-70.530996,120.093711,31.486764,20180724, 01:24:59.4800
2553994,-70.353532,125.348599,31.548652,20180724, 01:34:59.4400
2553995,-71.163561,103.532183,31.400722,20180724, 01:44:59.4400
2553996,-70.87989,110.014231,31.256909,20180724, 01:54:59.4400
2553997,-69.968197,136.049258,31.334593,20180724, 02:04:59.4500
2553998,-68.630423,185.16132,31.340124,20180724, 02:14:59.4400
2553999,-66.952604,276.853584,31.843345,20180724, 02:24:59.4300
2554000,-67.721059,231.135784,31.730815,20180724, 02:34:59.3900
2554001,-69.680329,144.800206,31.211184,20180724, 02:44:59.3700
2554002,-70.069709,130.270433,30.713188,20180724, 02:54:59.3700
2554003,-70.483908,117.282568,30.418126,20180724, 03:04:59.3900
2554004,-70.630905,111.904043,30.022334,20180724, 03:14:59.3700
2554005,-71.407904,94.581456,30.34622,20180724, 03:24:59.3700
2554006,-71.589942,90.143098,30.160247,20180724, 03:34:59.3500
2554007,-71.280625,97.288658,30.313278,20180724, 03:44:59.3100
2554008,-70.491074,117.917698,30.633353,20180724, 03:54:59.3100
2554009,-71.264022,98.901012,30.698069,20180724, 04:04:59.3100
2554010,-70.744366,111.171967,30.615407,20180724, 04:14:59.3100
2554011,-70.635814,113.34848,30.444246,20180724, 04:24:59.3100
2554012,-69.289275,152.484805,30.037392,20180724, 04:34:59.3000
2554013,-70.739064,108.670697,29.890076,20180724, 04:44:59.2600
2554014,-71.65932,88.916085,30.228773,20180724, 04:54:59.2500
2554015,-71.32292,97.303127,30.614485,20180724, 05:04:59.2500
2554016,-70.690402,111.324153,30.278739,20180724, 05:14:59.2500
2554017,-70.156461,124.632139,29.976732,20180724, 05:24:59.2500
2554018,-71.128007,100.17729,30.135479,20180724, 05:34:59.2500
2554019,-71.85143,85.137624,30.253295,20180724, 05:44:59.2100
2554020,-70.880973,108.51061,30.837395,20180724, 05:54:59.1900
2554021,-71.610296,91.201619,30.657752,20180724, 06:04:59.1900
2554022,-71.970284,84.577617,30.888159,20180724, 06:14:59.1900
2554023,-73.027259,66.387257,30.925649,20180724, 06:24:59.1900
2554024,-72.878653,64.776698,29.16032,20180724, 06:34:59.1900
2554025,-73.655842,57.225502,30.809308,20180724, 06:44:59.1700
2554026,-73.156551,65.861868,31.608021,20180724, 06:54:59.1300
2554027,-73.215503,66.43255,32.317619,20180724, 07:04:59.1400
2554028,-73.946729,55.294681,31.832036,20180724, 07:14:59.1200
2554029,-74.310372,50.329878,31.504402,20180724, 07:24:59.1200
2554030,-73.289189,62.924749,31.134976,20180724, 07:34:59.1400
2554031,-73.010626,67.961474,31.537958,20180724, 07:44:59.1200
2554032,-74.938681,44.308001,32.052242,20180724, 07:54:59.0800
2554033,-71.804356,93.212156,32.765466,20180724, 08:04:59.0600
2554034,-73.180155,67.651518,32.64384,20180724, 08:14:59.0600
2554035,-72.805326,73.825135,32.677211,20180724, 08:24:59.0600
2554036,-72.880831,72.506199,32.656254,20180724, 08:34:59.0700
2554037,-73.783872,58.297018,32.32524,20180724, 08:44:59.0600
2554038,-73.418506,63.887622,32.566832,20180724, 08:54:59.0300
2554039,-73.094787,66.038199,31.245109,20180724, 09:04:59.0000
2554040,-72.786235,71.596171,31.551602,20180724, 09:14:59.0000
2554041,-73.8008,58.956799,32.81875,20180724, 09:24:59.0000
2554042,-75.043197,44.288828,32.81875,20180724, 09:34:59.0000
2554043,-74.316689,52.207823,32.727484,20180724, 09:44:59.0000
2554044,-73.5358,62.280241,32.616582,20180724, 09:54:59.9900
2554045,-72.784299,74.504754,32.81875,20180724, 10:04:59.9500
2554046,-73.289843,66.31772,32.81875,20180724, 10:14:59.9400
2554047,-73.060606,69.912253,32.81875,20180724, 10:24:59.9400
2554048,-73.270487,66.613951,32.81875,20180724, 10:34:59.9400
2554049,-73.498631,63.20491,32.81875,20180724, 10:44:59.9400
2554050,-73.158786,67.737417,32.524856,20180724, 10:54:59.9400
2554051,-73.107339,68.623107,32.5621,20180724, 11:04:59.9000
2554052,-72.702711,75.699993,32.724657,20180724, 11:14:59.8700
2554053,-72.157914,85.505905,32.605858,20180724, 11:24:59.8700
2554054,-73.988694,56.438682,32.80609,20180724, 11:34:59.8700
2554055,-73.94104,57.083401,32.81875,20180724, 11:44:59.8700
2554056,-74.258984,52.888751,32.716729,20180724, 11:54:59.8700
2554057,-74.359298,51.842278,32.81875,20180724, 12:04:59.8500
2554058,-74.685962,48.085887,32.81875,20180724, 12:14:59.8200
2554059,-73.099002,69.296871,32.81875,20180724, 12:24:59.8100
2554060,-72.991562,70.542009,32.592092,20180724, 12:34:59.8200
2554061,-73.214847,67.472862,32.81875,20180724, 12:44:59.8100
2554062,-72.472984,80.041543,32.81875,20180724, 12:54:59.8100
2554063,-74.058932,55.554682,32.81875,20180724, 13:04:59.8100
2554064,-71.920561,90.898724,32.81875,20180724, 13:14:59.7700
2554065,-72.296174,83.344956,32.8099,20180724, 13:24:59.7500
2554066,-72.343087,82.209337,32.714332,20180724, 13:34:59.7500
2554067,-68.976125,178.10114,32.642795,20180724, 13:44:59.7500
2554068,-73.915295,56.98278,32.567263,20180724, 13:54:59.7500
2554069,-72.620172,76.582285,32.482819,20180724, 14:04:59.7500
2554070,-72.521553,78.129244,32.394933,20180724, 14:14:59.7300
2554071,-70.507982,123.90111,32.313317,20180724, 14:24:59.6900
2554072,-70.119181,135.057846,32.206686,20180724, 14:34:59.6900
2554073,-71.763559,92.293844,32.139328,20180724, 14:44:59.6900
2554074,-73.415707,62.925673,32.055806,20180724, 14:54:59.6900
2554075,-73.391952,63.066163,31.952126,20180724, 15:04:59.6900
2554076,-74.334851,50.696819,31.913469,20180724, 15:14:59.6800
2554077,-73.485233,61.525494,31.848323,20180724, 15:24:59.6400
2554078,-70.515185,121.704046,31.79301,20180724, 15:34:59.6400
2554079,-67.973965,216.411392,31.490881,20180724, 15:44:59.6200
2554080,-66.994662,273.01432,31.707338,20180724, 15:54:59.6200
2554081,-67.303642,254.180736,31.696767,20180724, 16:04:59.6200
2554082,-65.792289,359.753438,31.676854,20180724, 16:14:59.6200
2554083,-67.104576,265.891109,31.671569,20180724, 16:24:59.5900
2554084,-70.316353,126.907263,31.66868,20180724, 16:34:59.5600
2554085,-71.832761,89.518738,31.673658,20180724, 16:44:59.5600
2554086,-72.276006,80.73354,31.634632,20180724, 16:54:59.5600
2554087,-71.683933,92.444944,31.607099,20180724, 17:04:59.5600
2554088,-71.361586,99.91875,31.718584,20180724, 17:14:59.5600
2554089,-70.517129,121.530112,31.76179,20180724, 17:24:59.5400
2554090,-72.551358,76.136623,31.786127,20180724, 17:34:59.5000
2554091,-72.61124,75.193635,31.828288,20180724, 17:44:59.5000
2554092,-72.167387,83.373692,31.862213,20180724, 17:54:59.5000
2554093,-72.453685,78.196555,31.920106,20180724, 18:04:59.5000
2554094,-72.440966,78.596228,31.989431,20180724, 18:14:59.5000
2554095,-73.278482,64.793534,31.980704,20180724, 18:24:59.5000
2554096,-73.498169,61.618075,31.991398,20180724, 18:34:59.4600
2554097,-73.642957,59.879449,32.142647,20180724, 18:44:59.4400
2554098,-71.687584,93.777511,32.08967,20180724, 18:54:59.4400
2554099,-70.462503,124.586012,32.153464,20180724, 19:04:59.4400
2554100,-73.278827,65.274585,32.220699,20180724, 19:14:59.4400
2554101,-73.302341,65.309726,32.413064,20180724, 19:24:59.4400
2554102,-73.436592,63.440341,32.473784,20180724, 19:34:59.4200
2554103,-73.29421,65.81982,32.605121,20180724, 19:44:59.3700
2554104,-72.478326,79.683413,32.71212,20180724, 19:54:59.3700
2554105,-71.693181,95.727404,32.799145,20180724, 20:04:59.3700
2554106,-71.732492,94.921516,32.81875,20180724, 20:14:59.3700
2554107,-71.953659,90.20861,32.81875,20180724, 20:24:59.3700
2554108,-69.189575,170.47329,32.81875,20180724, 20:34:59.3600
2554109,-69.700997,151.53541,32.81875,20180724, 20:44:59.3200
2554110,-71.467236,100.899783,32.81875,20180724, 20:54:59.3100
2554111,-72.364767,82.061076,32.81875,20180724, 21:04:59.3100
2554112,-70.146113,136.773678,32.81875,20180724, 21:14:59.3100
2554113,-71.486554,100.45198,32.81875,20180724, 21:24:59.3100
2554114,-70.677779,121.014104,32.81875,20180724, 21:34:59.3200
2554115,-72.455219,80.369632,32.81875,20180724, 21:44:59.2800
